/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0036_a05b01ff-8f90-4a86-94f0-212969608827,36,2,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0036_a05b01ff-8f90-4a86-94f0-212969608827,511,2,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0036_a05b01ff-8f90-4a86-94f0-212969608827,2360,370,720
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0033_0db94e59-1d79-402d-a5b7-5cbcd1a9632e,73,2,428
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0037_6444d5f0-af05-4ed4-a465-424b0d4f154d,184,100,992
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0037_6444d5f0-af05-4ed4-a465-424b0d4f154d,211,100,992
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0035_8ab28919-cf34-49c2-b325-3e86372abd02,3424,210,520
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0039_fc918f64-7f56-4037-81ab-6c218e19e5eb,268,50,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0039_fc918f64-7f56-4037-81ab-6c218e19e5eb,2790,50,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0037_90d0d4ee-e866-4722-83ec-8e28ebd23e68,111,2,558
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0037_90d0d4ee-e866-4722-83ec-8e28ebd23e68,3274,2,558
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0041_2f89b3b0-5f4c-4631-be11-13a4b026c3da,1547,160,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0038_fbc9e423-ea3e-44fc-a93f-952e36366814,16,2,357
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0038_fbc9e423-ea3e-44fc-a93f-952e36366814,27,2,357
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0038_fbc9e423-ea3e-44fc-a93f-952e36366814,113,2,357
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0038_fbc9e423-ea3e-44fc-a93f-952e36366814,222,2,357
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150724_0003_0003_7cb56b5c-7263-4923-9e67-25354730e72e,106,40,560
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0039_d20b0f33-e8a2-4d4a-8d2c-f8b621103588,2563,2,505
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150724_0003_0004_bbebe622-2595-4ba7-a475-3ee67cc743f8,15,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0041_614ac052-8961-4197-9383-e41f2f4c3098,1997,2,527
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150724_0003_0014_fc2061c7-e532-4706-a781-7770351706e1,103,2,751
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0043_ce5ca137-2e7d-43cf-8745-6477bc740d56,5,2,412
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0043_ce5ca137-2e7d-43cf-8745-6477bc740d56,86,2,412
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0043_ce5ca137-2e7d-43cf-8745-6477bc740d56,163,2,412
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150724_0003_0017_56f178c6-95e0-4ba9-ab2e-479ea9f02e76,38,2,621
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150724_0003_0017_56f178c6-95e0-4ba9-ab2e-479ea9f02e76,199,2,621
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0044_b8e42ffb-194c-4509-a147-54f559e77e3a,79,2,468
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150724_0003_0019_ca35195a-ca67-4174-b8f5-abb1fce23cbd,544,2,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0045_3f5bf094-b753-4566-843f-211952cefd62,6,2,492
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150724_0003_0020_c4af8323-2c38-40a2-876f-c1cf919ccb4f,171,2,622
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0046_b4695732-1096-46ec-995d-fa5f20113f3b,143,2,424
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150724_0003_0022_92401d29-9b80-4599-8342-77243d5a666f,284,175,657
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0002_8a19d0cd-9a76-4f9d-856b-51ef65f99a51,497,2,390
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0002_8a19d0cd-9a76-4f9d-856b-51ef65f99a51,905,2,390
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0004_1024bb02-0495-4a4f-a8ad-c2a849a5b62c,347,2,130
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0011_ed931210-cc48-46a2-b729-da0098853246,245,2,340
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0012_d19837df-0754-4c4a-99ab-096adda0e3c5,23,2,415
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0013_8a8174cd-ca35-4701-99dd-7aac7edba94a,112,2,280
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0014_92fc578f-d839-4c05-9f91-0a47eb396cd7,822,200,395
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0015_54fccb50-9433-453a-94b5-ef33641be46e,446,200,310
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0015_54fccb50-9433-453a-94b5-ef33641be46e,1232,25,148
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0018_989c7cf0-dc76-488c-bb81-e696e92967ad,1391,2,790
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0019_81bd68ba-053d-44ab-a5c4-41515bda79ec,100,2,859
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0020_5e5eb046-6a59-43b6-b72e-300d919fb283,1534,2,677
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0021_d4ea59a8-b8cb-4146-9c82-454ea096c33b,35,2,175
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150723_0001_0042_cfc9ddfa-a276-4834-8a7f-c8cf20ac208a,2436,400,900
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150724_0003_0001_e7f94a5a-8452-42eb-ba74-f375034e8021,121,2,340
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150724_0003_0001_e7f94a5a-8452-42eb-ba74-f375034e8021,1079,2,340
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0027_852b0e15-9264-4e21-b925-7cbe4dacaac5,5408,70,872
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150630_0005_0004_e5b5e6b8-ac08-4015-989c-6a7f448bd3e6,116,240,780
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150630_0005_0004_e5b5e6b8-ac08-4015-989c-6a7f448bd3e6,262,20,190
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150630_0005_0011_98c4438b-55cb-414e-8321-e586390b5b2e,243,270,640
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150630_0005_0015_b4392caa-dde0-4078-9154-4720b18ebdf1,270,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150630_0005_0017_7d684a63-0324-4afc-8d6e-b9c05e696c2e,69,2,626
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150630_0005_0020_e0aa2106-f376-41d9-bae5-46ef1b84122b,725,2,894
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0023_5ad8c261-1bb1-4bde-aa87-598134172b94,26,2,806
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0023_5ad8c261-1bb1-4bde-aa87-598134172b94,453,2,806
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0023_5ad8c261-1bb1-4bde-aa87-598134172b94,1420,2,806
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150702_0002_0004_931b9688-9135-4ef5-9ca5-61909cfec0a8,99,80,709
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150720_0001_0002_78ebe189-4b19-4682-a436-0e8d75aed3af,62,2,280
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150720_0001_0002_78ebe189-4b19-4682-a436-0e8d75aed3af,132,2,280
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150720_0001_0004_ff297cb4-25b6-45a0-a122-7bd5965dfb29,2968,2,778
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150720_0001_0006_c0363205-4dd3-421c-ad4c-b6d30919b9a8,10,2,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150720_0001_0007_fa383ee2-26fd-4efa-bfac-633ebd3464dc,7,2,395
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150720_0001_0008_776aaf89-e55a-46aa-a84b-04d562f9c19c,29,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150720_0001_0008_776aaf89-e55a-46aa-a84b-04d562f9c19c,55,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150720_0001_0008_776aaf89-e55a-46aa-a84b-04d562f9c19c,152,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150720_0001_0010_000efca8-872b-4392-ae1a-276b1f8a0e10,5226,270,714
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150720_0001_0026_0b22d5bc-7b79-40cc-a16c-3f5afeee8e41,1102,50,350
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150720_0001_0028_a391c878-ae5d-42f0-a9cd-6ed103244d0c,61,2,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150720_0001_0028_a391c878-ae5d-42f0-a9cd-6ed103244d0c,329,2,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150720_0001_0028_a391c878-ae5d-42f0-a9cd-6ed103244d0c,1210,2,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150720_0001_0036_82ba92bd-d58c-45b7-a916-f42b49782514,749,150,826
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0003_c99f938d-2ea6-484b-8978-1e1dcad69627,77,400,862
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0005_3326ace0-df98-48cd-97ac-8c2c16a7b73b,40,2,390
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0006_265c48f4-60e3-407f-b143-84e377c38a25,2648,120,760
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0006_265c48f4-60e3-407f-b143-84e377c38a25,2817,120,760
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0010_dd46b2d2-e8c0-4325-b70f-873350567e9c,3563,560,830
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0012_2b8a4dcc-b8aa-4fc9-ba2c-bcee53cd915b,1028,290,820
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0013_46ee1724-f2a0-4f52-b833-2de4d43918ec,1893,2,390
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0013_46ee1724-f2a0-4f52-b833-2de4d43918ec,3741,740,890
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0016_8fa0a3ff-5767-41d3-9752-2a8e49a8502c,1011,40,530
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0018_fb7079eb-fa25-4415-9fd7-f99300c6a207,530,160,750
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0022_1c9c1617-6b27-4bb9-b5b3-7e0338fd7e02,110,410,620
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0025_8fac0291-5c19-48b9-8cc5-ee371b2598c9,800,3,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0026_a211b1c5-59fa-483d-9ab7-4f2d255216f2,956,100,700
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150720_0001_0034_b6aeb8c8-4915-407d-a162-275e287bf880,5174,360,550
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0030_f35dc219-1939-467d-8bbb-da83538fcae0,3,2,220
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0030_f35dc219-1939-467d-8bbb-da83538fcae0,13,2,220
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0032_ffb6c5dd-0645-47de-b64c-ea0a59ca6a48,218,50,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0036_fae7136f-d63d-4c23-827d-b44cd2cd209b,1328,100,885
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0037_138ee8bb-743c-4f09-86e0-cac7aa5b53e6,6,2,150
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0037_138ee8bb-743c-4f09-86e0-cac7aa5b53e6,15,2,150
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0038_453741b4-bbbd-4db3-86d1-80b615964d15,224,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0040_c4bac0c2-2772-4138-b488-167a32a59187,134,70,340
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150721_0001_0041_b58cea9f-5d5f-425e-bebc-5374df5e2b50,17,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0001_cc633fa3-3940-4858-b071-a6fd58d75401,26,2,705
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0001_cc633fa3-3940-4858-b071-a6fd58d75401,103,2,705
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0001_cc633fa3-3940-4858-b071-a6fd58d75401,128,2,705
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0001_cc633fa3-3940-4858-b071-a6fd58d75401,3112,2,705
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0005_90e868be-438e-4104-a8bd-069c52703db7,155,120,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0006_ddba4757-59ab-4756-9d18-d20ea9315b8c,489,2,350
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0007_004c1977-a406-42fc-9af6-bf2facfc7ca8,21,2,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0007_004c1977-a406-42fc-9af6-bf2facfc7ca8,92,2,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0007_004c1977-a406-42fc-9af6-bf2facfc7ca8,135,2,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0009_9fd8b8a0-f898-49f3-a41c-6b7eab8236a8,50,40,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0010_9d434266-0676-4ec8-82a9-a33ec09b96f3,59,100,850
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0012_baa3c8d6-9df5-40f8-a661-087136e4cfa3,514,220,951
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0013_b5592b0d-9219-4a67-b6c9-3b61b9fa13ea,2,1,360
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0013_b5592b0d-9219-4a67-b6c9-3b61b9fa13ea,27,2,360
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0018_cfbc3cc8-bf46-4525-b4cc-d66ff24b07e9,130,2,843
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150722_0001_0018_cfbc3cc8-bf46-4525-b4cc-d66ff24b07e9,546,2,843
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0021_20490779-fc08-4ad2-9d4d-a29d61e65db8,4773,380,952
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0016_348d8ead-b673-4575-b48c-d3581c8c8cb9,268,2,627
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0024_2a88af5c-001a-4b28-abbe-07161f766512,40,2,804
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0024_2a88af5c-001a-4b28-abbe-07161f766512,4395,2,804
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0017_f94fa636-63ae-4264-989b-3d681da9e5ce,381,2,120
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0022_e8deb59c-c762-435f-b17a-074075c39f06,55,2,550
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0018_a88ad2a8-455d-4d03-a27f-8b26148939e8,3067,2,235
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0026_ece137d0-02e0-4905-a009-8eba2f43cb38,2138,2,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0026_ece137d0-02e0-4905-a009-8eba2f43cb38,3057,2,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0026_ece137d0-02e0-4905-a009-8eba2f43cb38,5920,350,750
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0020_16a7597f-a2eb-42b9-9c5a-51eb0b096e48,30,2,310
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0020_16a7597f-a2eb-42b9-9c5a-51eb0b096e48,194,2,310
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0027_4dba5318-b3bb-45e1-86fe-69472286eaee,15,2,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0021_80cc53b4-bdcb-432d-b0e7-40971e1f819d,44,3,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0021_80cc53b4-bdcb-432d-b0e7-40971e1f819d,2312,2,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0021_80cc53b4-bdcb-432d-b0e7-40971e1f819d,2755,2,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0028_5f4b9d58-617b-4cdc-ad70-ef5650b7aa02,184,2,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0022_cc34b34e-3c23-4cfd-b6ca-c4dabd0b1594,6130,360,730
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0029_5f800adc-f99b-4a63-86ea-5cc9c52ad2a3,27,2,839
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0029_5f800adc-f99b-4a63-86ea-5cc9c52ad2a3,579,2,839
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0024_c62ce2e6-9f8f-4741-9a62-724004d95812,210,2,240
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0024_c62ce2e6-9f8f-4741-9a62-724004d95812,282,2,240
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0030_e51c1dee-ad28-4f8a-aad3-854df7bcd9ca,94,2,210
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0030_e51c1dee-ad28-4f8a-aad3-854df7bcd9ca,2799,2,210
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0025_3dba94cc-5fea-4ae2-a275-0ec9903dc30f,114,2,150
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0025_3dba94cc-5fea-4ae2-a275-0ec9903dc30f,154,2,150
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0033_dd61301f-df33-4cf3-9975-e16ab2e8dba7,477,50,550
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0027_f604cb44-aa23-4dd5-a102-11c2c326cf09,62,2,558
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0027_f604cb44-aa23-4dd5-a102-11c2c326cf09,128,2,558
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0027_f604cb44-aa23-4dd5-a102-11c2c326cf09,137,2,558
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0034_689b707d-1c9a-42be-8a6e-65e2ff2c35ce,7746,140,866
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0041_0dc295f2-1f4f-4be1-8212-986ee5262c6a,1,2,611
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0041_0dc295f2-1f4f-4be1-8212-986ee5262c6a,52,2,611
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0041_0dc295f2-1f4f-4be1-8212-986ee5262c6a,181,2,611
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0028_9511bf3e-27da-408c-9c9b-e916dace0f5a,630,2,550
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0042_5d3cc19d-d93f-43a2-beee-ff8c50dc42f4,146,2,805
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0042_5d3cc19d-d93f-43a2-beee-ff8c50dc42f4,1040,2,805
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0042_5d3cc19d-d93f-43a2-beee-ff8c50dc42f4,3096,2,805
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0042_5d3cc19d-d93f-43a2-beee-ff8c50dc42f4,5100,2,805
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0042_5d3cc19d-d93f-43a2-beee-ff8c50dc42f4,6449,2,805
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0042_5d3cc19d-d93f-43a2-beee-ff8c50dc42f4,8725,2,805
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151221_0002_0031_b872418e-20c4-4f43-8dc0-441698473347,1925,2,220
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0044_6caff784-9cf6-4783-b3d5-e00b3da9ca51,2,2,817
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0044_6caff784-9cf6-4783-b3d5-e00b3da9ca51,726,2,817
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0001_670cd14c-a8c2-460e-8f30-6e4633246edb,103,3,195
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0001_670cd14c-a8c2-460e-8f30-6e4633246edb,341,3,195
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0049_79497cf8-f90a-4253-accb-729bd3691559,1502,2,370
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0053_9b241083-952c-4345-8e18-2cbc70851c68,5944,530,710
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0002_3978ffa8-2abe-4a56-9a24-fc72c40aa834,137,2,720
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0002_958ffc8c-27c7-4ac0-b32c-2dd0ceba0a8b,335,2,567
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0002_958ffc8c-27c7-4ac0-b32c-2dd0ceba0a8b,5977,2,567
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0003_815b3d0f-5c0d-4d2a-8c7a-90675a14fb37,222,2,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0003_815b3d0f-5c0d-4d2a-8c7a-90675a14fb37,282,2,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0005_7eac23e9-e955-4ae3-aa53-8450493bad68,76,2,720
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0005_7eac23e9-e955-4ae3-aa53-8450493bad68,1001,2,720
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0004_cb5c1009-b221-4eaf-8924-0514b8ac6ee1,23,145,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0004_cb5c1009-b221-4eaf-8924-0514b8ac6ee1,3849,145,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0006_8bc3e706-fbbf-48fa-9e72-58f846de75b3,124,2,270
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0006_8bc3e706-fbbf-48fa-9e72-58f846de75b3,605,2,270
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0006_8bc3e706-fbbf-48fa-9e72-58f846de75b3,870,2,270
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0006_8bc3e706-fbbf-48fa-9e72-58f846de75b3,2253,2,270
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0005_f645d671-781f-408f-a8cb-0966fa204dd6,5263,2,802
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0009_c91ede1f-3b90-40fb-b0cf-7383f8e6c1c0,7231,565,760
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0007_b12dc31e-2f09-4525-8e6a-45ce029166e8,567,2,110
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0010_1eb93b6f-a0cf-4fdb-be17-44f892e3f807,5132,2,585
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0008_8897280d-8c09-46b2-80bc-1a591f334706,81,2,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0011_288c0d7a-8e9b-4c9c-8b54-7ba84ab3ba0c,264,2,705
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0011_288c0d7a-8e9b-4c9c-8b54-7ba84ab3ba0c,6195,2,705
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0009_e2c9fb06-e3f2-4c7f-840e-60d1f6bc6925,450,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0009_e2c9fb06-e3f2-4c7f-840e-60d1f6bc6925,591,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0009_e2c9fb06-e3f2-4c7f-840e-60d1f6bc6925,9034,480,806
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0013_847dbf67-acea-4d9f-97ef-172d1019308e,81,2,551
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0013_847dbf67-acea-4d9f-97ef-172d1019308e,978,2,551
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0011_e60c2a44-ab38-40d6-9474-7c36526f20f3,161,2,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0011_e60c2a44-ab38-40d6-9474-7c36526f20f3,165,2,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0011_e60c2a44-ab38-40d6-9474-7c36526f20f3,2405,2,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0011_e60c2a44-ab38-40d6-9474-7c36526f20f3,3813,2,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0012_0e7318e5-ae21-4ab3-bc57-a9aafee46bdd,1898,2,525
