/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0021_e6d9c5f7-89d1-437c-b5ab-f949ac687685,66,120,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0021_e6d9c5f7-89d1-437c-b5ab-f949ac687685,3227,410,691
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0002_2e85567d-b6d7-45c0-98a6-f70c4972e0c5,136,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0017_01c89c1d-943c-4d48-b0e8-7150a7e64459,76,2,240
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0017_01c89c1d-943c-4d48-b0e8-7150a7e64459,7167,260,660
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0007_95c024df-28d9-493e-870b-3d1890194cd1,22,2,410
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0007_95c024df-28d9-493e-870b-3d1890194cd1,70,2,410
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0007_95c024df-28d9-493e-870b-3d1890194cd1,432,2,410
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0022_c11dd607-3742-4c71-b4ae-dac77db7f4f8,38,160,500
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0022_c11dd607-3742-4c71-b4ae-dac77db7f4f8,50,2,190
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0022_c11dd607-3742-4c71-b4ae-dac77db7f4f8,93,2,190
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0022_c11dd607-3742-4c71-b4ae-dac77db7f4f8,206,160,501
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0022_c11dd607-3742-4c71-b4ae-dac77db7f4f8,345,160,500
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0022_c11dd607-3742-4c71-b4ae-dac77db7f4f8,676,2,190
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0022_c11dd607-3742-4c71-b4ae-dac77db7f4f8,948,2,190
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0022_c11dd607-3742-4c71-b4ae-dac77db7f4f8,1621,160,500
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0009_56e07c3f-ee47-47ca-a521-a9146c1abc67,95,150,506
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0009_56e07c3f-ee47-47ca-a521-a9146c1abc67,238,150,506
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0009_56e07c3f-ee47-47ca-a521-a9146c1abc67,245,150,506
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0023_02abb9c4-0ca9-43de-af05-4691648b2aba,50,60,572
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0023_02abb9c4-0ca9-43de-af05-4691648b2aba,381,60,572
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0023_02abb9c4-0ca9-43de-af05-4691648b2aba,505,60,572
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0010_cca6c337-a13b-49c5-a9d9-bd9a13156e67,20,30,529
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0010_cca6c337-a13b-49c5-a9d9-bd9a13156e67,21,30,529
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0010_cca6c337-a13b-49c5-a9d9-bd9a13156e67,154,30,529
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0010_cca6c337-a13b-49c5-a9d9-bd9a13156e67,428,30,529
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0011_401540cf-1095-4018-b8fc-599386d074b6,272,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0012_d10b0c11-2b19-42ce-8987-d3b04a8ce532,417,60,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0013_5e08838a-f196-4b15-92ef-3765529b2b08,125,40,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0013_5e08838a-f196-4b15-92ef-3765529b2b08,267,40,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0014_e14ad914-a9ac-4c9b-b34e-adf5a4981d3e,108,15,180
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0017_59f45a5a-c899-4c3b-a9cf-d3cfeffe6762,281,20,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0017_59f45a5a-c899-4c3b-a9cf-d3cfeffe6762,286,20,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0018_4689162d-5a30-478b-8554-151a9209aa02,33,75,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0018_4689162d-5a30-478b-8554-151a9209aa02,421,75,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0019_4c97f5e0-b1f7-4912-b4de-42aa51fc3339,6,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0019_4c97f5e0-b1f7-4912-b4de-42aa51fc3339,55,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0019_4c97f5e0-b1f7-4912-b4de-42aa51fc3339,71,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0021_7cebea62-df38-486a-99d7-99e583b7c531,13,150,255
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0026_90e5367f-c987-412f-9262-e6646b764208,33,220,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0026_90e5367f-c987-412f-9262-e6646b764208,481,65,165
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140318_0002_0027_b457124f-aa65-47b8-8b9d-19ca0d23bd5e,7,45,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0001_4174ce48-9069-4d01-ad45-8a8432711224,432,30,686
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0001_4174ce48-9069-4d01-ad45-8a8432711224,1706,30,686
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0003_ad91aaf5-6d9b-4333-99ab-c953352530ea,49,2,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0003_ad91aaf5-6d9b-4333-99ab-c953352530ea,191,2,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0003_ad91aaf5-6d9b-4333-99ab-c953352530ea,839,2,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0004_f19e0c58-f675-45af-be39-ccf17c5f2d0f,47,10,350
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0004_f19e0c58-f675-45af-be39-ccf17c5f2d0f,259,10,350
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0004_f19e0c58-f675-45af-be39-ccf17c5f2d0f,478,10,350
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0005_66851c64-c011-4c92-b9fb-0d6b2e7281db,39,440,620
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0005_66851c64-c011-4c92-b9fb-0d6b2e7281db,172,120,410
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0005_66851c64-c011-4c92-b9fb-0d6b2e7281db,208,120,410
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0005_66851c64-c011-4c92-b9fb-0d6b2e7281db,1974,300,620
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0005_66851c64-c011-4c92-b9fb-0d6b2e7281db,3592,120,410
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0007_62628e8d-b490-47f0-bec7-b14bc1c38ad8,22,2,215
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0007_62628e8d-b490-47f0-bec7-b14bc1c38ad8,173,250,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0007_62628e8d-b490-47f0-bec7-b14bc1c38ad8,365,249,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0008_fda8a789-7426-4ceb-887c-3bdc668722f6,25,60,585
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0008_fda8a789-7426-4ceb-887c-3bdc668722f6,36,60,585
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0008_fda8a789-7426-4ceb-887c-3bdc668722f6,113,60,585
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0008_fda8a789-7426-4ceb-887c-3bdc668722f6,117,60,585
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0008_fda8a789-7426-4ceb-887c-3bdc668722f6,246,60,585
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0009_3fe408de-df03-4b74-945f-74d1b5c353f4,140,35,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0009_3fe408de-df03-4b74-945f-74d1b5c353f4,466,35,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0009_3fe408de-df03-4b74-945f-74d1b5c353f4,2686,35,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0010_9b6be875-6d1a-4bd4-8153-8e0d7948e41b,13,370,558
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0010_9b6be875-6d1a-4bd4-8153-8e0d7948e41b,185,100,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0010_9b6be875-6d1a-4bd4-8153-8e0d7948e41b,206,100,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0010_9b6be875-6d1a-4bd4-8153-8e0d7948e41b,311,100,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0010_9b6be875-6d1a-4bd4-8153-8e0d7948e41b,1124,100,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0011_1dd060f2-a966-4d9e-bfd5-4359ddd1108f,1414,215,661
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0012_aa8f97c1-7e5d-4f5d-a6fa-7b1788bee7b3,109,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0013_2e098618-7ca3-4b3f-ae7f-295920a94937,21,70,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0013_2e098618-7ca3-4b3f-ae7f-295920a94937,62,70,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0014_81f2d291-dbec-42a9-b898-1619f0071655,113,2,180
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0014_81f2d291-dbec-42a9-b898-1619f0071655,129,2,180
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0014_81f2d291-dbec-42a9-b898-1619f0071655,156,2,180
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0014_81f2d291-dbec-42a9-b898-1619f0071655,302,2,180
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140319_0001_0014_81f2d291-dbec-42a9-b898-1619f0071655,1812,2,180
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0022_88b11286-f62a-4760-b3ce-1de3fa0067a9,42,60,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0022_88b11286-f62a-4760-b3ce-1de3fa0067a9,106,60,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0022_88b11286-f62a-4760-b3ce-1de3fa0067a9,178,60,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0022_88b11286-f62a-4760-b3ce-1de3fa0067a9,342,60,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0024_1de61e41-86a2-42b0-ad94-7f913d9eac7e,75,20,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0024_1de61e41-86a2-42b0-ad94-7f913d9eac7e,1116,20,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0025_557bb239-1c3b-48a8-9a3e-8e6ae2c7ff2f,1366,35,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0025_557bb239-1c3b-48a8-9a3e-8e6ae2c7ff2f,2362,35,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0026_9affd591-70b1-4ddd-bc3a-d7a91309db59,1475,105,500
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0026_9affd591-70b1-4ddd-bc3a-d7a91309db59,1684,105,500
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0028_a5dad815-fa6b-452c-9835-b1b06cc8cd02,364,2,390
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0030_1f15eebd-7c09-4fb4-b1a5-f316948d4ca2,5,20,240
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0030_1f15eebd-7c09-4fb4-b1a5-f316948d4ca2,1232,20,240
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0030_1f15eebd-7c09-4fb4-b1a5-f316948d4ca2,2268,20,240
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0032_ef335c93-d208-4401-a01f-b0c6fb2bac34,4652,170,500
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0034_264ca756-22fd-4cae-b2e1-15e84336c557,78,51,500
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0035_8d3a8e90-5b8f-46b4-af15-a54371ecafee,135,50,310
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0036_6f3a57bd-8a3b-4b1f-a191-94738ccfba32,761,50,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0040_d686bec1-0552-4f52-9b90-2ed3373f6cdd,169,100,550
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0040_d686bec1-0552-4f52-9b90-2ed3373f6cdd,333,101,550
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141106_0002_0040_d686bec1-0552-4f52-9b90-2ed3373f6cdd,1127,100,550
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140117_0001_0001_af69e432-ba0a-4f01-8bca-8ebc16dccf92,108,30,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140117_0001_0001_af69e432-ba0a-4f01-8bca-8ebc16dccf92,308,30,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140117_0001_0001_af69e432-ba0a-4f01-8bca-8ebc16dccf92,977,30,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140117_0001_0001_af69e432-ba0a-4f01-8bca-8ebc16dccf92,1179,30,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140117_0001_0001_af69e432-ba0a-4f01-8bca-8ebc16dccf92,2093,30,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140117_0001_0001_af69e432-ba0a-4f01-8bca-8ebc16dccf92,4715,30,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140116_0001_0002_d345c6aa-4c72-4e83-933e-b312d7541445,978,20,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140116_0001_0002_d345c6aa-4c72-4e83-933e-b312d7541445,1707,20,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140116_0001_0002_d345c6aa-4c72-4e83-933e-b312d7541445,3201,20,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140117_0002_0002_edab29d8-46bb-4981-8fb6-0f642a9a993e,69,210,430
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140117_0002_0002_edab29d8-46bb-4981-8fb6-0f642a9a993e,386,10,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140117_0002_0002_edab29d8-46bb-4981-8fb6-0f642a9a993e,416,10,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140117_0002_0002_edab29d8-46bb-4981-8fb6-0f642a9a993e,1553,10,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140117_0002_0002_edab29d8-46bb-4981-8fb6-0f642a9a993e,2207,10,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140117_0002_0002_edab29d8-46bb-4981-8fb6-0f642a9a993e,3236,10,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140116_0001_0003_52c42028-0313-4706-a174-491f6d0b234b,9,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140116_0001_0003_52c42028-0313-4706-a174-491f6d0b234b,407,2,330
